64.62961331532017,40.51882463079002,109.31038718329805,-151.9715063596674
11.650164046473684,11.701023787538324,72.81962757101539,-111.66856094780988
61.12044035740917,64.05410248339473,-38.565675318245894,135.33427730120766
85.01008240757521,89.53222918309508,150.1113781350357,160.1915086464861
43.93549080479928,46.07223064292143,-146.90407814737364,-122.04468071873418
42.6094364962916,44.610534796635584,-101.6812888347923,-77.6091433393191
47.25768679233213,49.964869569018994,173.71247243409925,-158.19859051364818
34.465673200487984,35.916671134644126,-22.483217748326148,-169.5192652748083
24.805076275370418,26.19907154639186,165.69533918731847,-171.17962044797895
61.79753795190985,63.22911974073114,-124.45866889989621,-78.76428481544563
85.25103588656971,90.05049242846536,52.70085431038818,162.92657833249038
72.22165207498371,76.43361550327764,153.6822252770785,150.80251395393552
67.64022243015584,69.82740369626384,-81.61016258034724,142.67174589615556
62.099821516972334,64.74174115045591,103.49960864680743,147.4880857689485
70.81192814353314,74.23971902723098,-10.186656114302918,136.54815769897797
30.089237405305237,31.607716701364858,99.65748590715643,-109.17900802581072
62.042642086604886,61.78601770818751,-112.43810953378491,149.27991557202296
35.81073471854563,37.25907486474777,-141.38747236094056,74.50072462349917
40.76900745628863,43.27787796945422,79.09391556127096,178.75045798126024
54.67907503559953,10.720937392793253,-102.44543150652851,70.90013967904343
71.49503959456283,74.6689594476311,100.23341834455452,-101.24147876762648
124.43743246277126,133.55451043657658,-94.0253365061236,-173.15722658736905
82.49571608110382,86.85344458985213,94.06228921698555,163.73979529168804
47.780993969651824,49.30774490457936,-25.320026802670636,126.81624992789543
81.04221178526495,79.27990693310684,141.54780654562063,161.64655294218232
107.07107136137716,111.04530276571097,-87.92694477576319,138.86073262488327
26.547930334987036,28.43554224555885,41.87375682701102,-147.25949933045604
22.0553047060763,23.228671511723732,128.11677769359352,-76.47411331573348
62.28230886029007,64.57962564370398,103.97027374568103,27.500243440957618
93.84773794694992,41.05156208114049,-110.54691483757928,2.0080233952771502
68.68670246023945,72.56187378965826,153.63743733175008,-149.712047009334
27.165853043656213,27.925157556688298,-153.28710490903498,-88.57973445360096
26.95369172140822,30.598500295172617,27.64605421275422,-129.8055710922652
31.982969836312236,33.42194289164266,-175.55435781064733,-170.6676736653699
82.25359146410622,86.03088316327768,-64.09605399200204,-159.28996183591315
110.0933547389914,94.32462923136582,121.47511685969585,155.37643521383637
57.15085005129301,1.3405269520184842,-65.4929381292295,-2.2025981617657635
80.25786636185978,83.24372223186376,-135.67251542833617,99.09027692082232
68.74217229349644,72.27534237820878,93.09441914451608,-172.9457482666353
49.886276371982056,51.78955598591715,-162.8950413109454,-144.76835016763565
52.820839781725155,55.583727887013886,93.66700955186847,135.9536188917553
34.505700655590275,34.386149916898546,-129.63522759514302,53.37425902759905
34.21824025475467,34.69326843640317,94.73725996845091,134.20611391052455
24.913162678356866,26.183186652585626,-48.88832605759056,141.2297041537753
29.845437352772024,30.474984116421954,-44.31196272750861,-15.325484991921044
82.66998120386523,66.4013264405077,122.61483271830329,143.8309332044184
78.35944829568089,58.643971844931414,-109.98887456062016,-129.36405930170653
32.30584083372007,42.49002423657204,-40.10383274210715,-18.584937431909474
54.664588074752025,55.2915768285821,-116.58295535511421,63.43494882292202
19.589975414853217,19.810771781429228,-77.61991376112378,-40.628453331316024
23.656696810604984,25.48873983509628,66.79550135268957,-169.9012525686181
31.24916171878065,31.3589438415422,52.53199614617854,46.603280064680504
82.4047104753239,59.28120901036199,-132.33388776368716,-141.91514263733424
25.58913568132994,29.07212330139872,73.90966949073646,-81.39032821922646
53.02454529789876,55.43011549874216,132.1870959188864,-130.04861938005632
55.97645326540173,51.6835333780018,64.05407295748732,47.826314434650556
69.16001779790125,71.85465992037501,-18.786415311692135,133.81301628502976
36.605300995292296,16.230037199279785,146.82781225332474,-15.786343323434341
31.40397739503365,13.188265362722465,-101.42984505773732,2.2906100426385296
57.3680577376222,59.48353637158995,100.22670259557437,-99.09027692082232
71.65464773054515,75.08583452300395,-119.1213562785511,-179.65588534173287
32.422407145364005,33.38240978893281,108.8906673001064,-30.963756532073518
51.08185485514406,54.20916381144528,60.20912463151919,-170.94464249191483
58.30961525694444,59.24892539093587,163.87810774132643,-107.9643575200268
83.89133652028767,2.514886475830804,16.396072966809783,15.115713188577956
36.553845828005365,38.00444710715146,94.5166743498065,-60.25511870305778
53.4254363644285,56.576213686231895,137.76265901614389,-112.98871680208065
29.581207645828982,25.651458961890768,-4.671828327061471,89.3715523021316
73.98440848147044,76.48050025851481,143.9435870997498,-133.31714779860977
83.12883150614857,57.96016382648522,-92.93870892959573,51.70983680775693
28.02391877524468,25.411395669093004,107.02023520705508,161.20011484134733
72.82003488140859,80.69055982023148,-5.934994569105276,-165.9637565320735
57.51979343058993,61.63105508838066,-137.84720069974455,114.44395478041653
91.47295152776486,98.20481049375195,74.48736740169358,159.96736639033793
31.424955564146824,31.01197700042273,152.6520419282111,-118.04951809382294
52.97224931067445,56.02427687993351,-79.41393488777345,-130.84928009852223
68.93229145873657,73.6907690109406,167.3345164299893,152.1904041561867
11.948649903480273,11.518800961363226,71.04259693611128,97.18053549772016
29.76856052183122,30.986419442236286,-52.95756686352378,132.28763128091603
62.85840566130608,68.29400373761308,72.07479630442486,-177.15651988616884
33.36163733728009,37.380357638647105,-34.96617609559014,146.1832281703608
72.87570481409344,77.1346925722318,114.85514503399033,-144.9226166650888
72.42622922762523,78.06667192497675,-168.4622759573335,-147.06687139807514
30.15185846137499,32.4954989959849,45.14749725299587,148.44041392866706
3.691053854679389,3.3314256033657714,-105.2381016454366,157.94771804019584
61.87623258194289,66.44584255189805,39.50383211912835,-151.34288254344187
77.63054253867521,77.18214796200297,87.0975565220554,177.75425743410494
22.734819780337606,23.567653290906936,-55.82916483266103,177.90109406679647
55.329952205058504,57.82568877493103,-150.33662932493,93.17983011986422
52.222390151245044,55.52149933531088,-15.539703250032845,-171.869897645844
84.86658633536778,89.45657768057238,82.63730055447321,177.27368900609372
47.385855175145224,50.46986193567593,-106.09908613392277,156.54578947641278
25.32863000885689,26.87569897858129,-134.88511402341595,75.57922687248902
17.35308332379707,18.492774838693084,59.68233448921115,-173.16899405064845
25.639102272455723,27.11612995760571,131.32238103880323,-125.76444090683405
28.429815474852152,28.74246959668013,131.30898647226874,34.24903300681191
22.865120754079065,23.432182684527735,157.21312813306062,133.8982938847936
85.03101718978365,91.01716287231363,-63.53294083608326,159.61438791757658
82.61460734017378,87.63961137162744,69.5190555268974,-173.14397594479468
44.840522929706246,48.24865063436618,-134.83675102957855,-147.5143281088752
14.339266849046084,15.867123262591415,92.78978949878011,176.97696646954654
65.71485633153483,70.56692850825073,-70.84573667306859,142.5494217682633
41.29400322905652,44.713351717029205,-62.985481543430026,-6.546290783294033
131.8422504188177,83.78216362317522,116.07809613570375,118.8749471613132
47.04017664176323,49.141255236472155,67.56771587257731,85.14611787823651
81.15547195803842,86.19953600935725,-59.32046260259151,161.53746534410453
47.91475614176378,50.41436932933844,2.758812273642748,-89.0122396003602
26.60118945466038,27.954141062334404,-131.1914753146134,148.13402230639633
50.87153888497376,53.55035036131616,172.90762507045096,70.00880884720783
52.191847705131565,56.07450300296701,-3.5484517505639994,-173.33334010909863
42.2498376508899,45.49008210440333,163.89708045420355,173.8298249049704
25.014059837291693,26.764919186999084,-54.49228607252049,-164.04164711614263
62.989605195350514,67.19523735485572,87.42086396395361,-159.23903512657913
38.99861073927711,39.62189267158176,-56.05783915224393,75.69622954469102
26.68052565372726,28.0929123062833,162.62159744802196,146.3921358315527
37.930005421481624,38.69373544695953,32.70064889473138,133.45184230102205
46.68638023749303,47.168319967576316,-151.7210009122627,-116.56505117707798
51.7842970299316,53.67164018242181,-151.0416214932458,101.30993247402021
43.621044082576184,44.90536893496539,-134.39540770813448,26.565051177078004
36.36632621834462,38.68549545585716,25.741565857063925,179.2042764472607
56.862531567513514,58.98017792326636,55.13141951792056,-18.434948822922003
74.86068657438317,77.7865766194577,172.93108383626313,-133.99048721738362
66.24714420381046,70.35339310435806,9.810739380600404,-159.6707450945981
47.67928617777831,46.908435431111734,105.49350057924481,147.6738600056231
30.689889670894956,30.883022065080333,168.5302121176212,-42.44890491099903
57.05154758384729,56.444846063358334,15.674327159209136,177.7311478472699
38.78146260797549,36.83046958287075,167.6396339241637,164.5937497554186
30.64466979521054,31.525405147347083,-118.6817561343365,-49.051683837828435
25.212388084684267,27.17318966164891,77.28370973813347,-174.85370531184
58.122770614150106,51.49220918383358,122.01155449769674,-105.74671172284116
75.09703294565305,67.57197314392108,-72.13408842262454,85.42607874009914
98.7596227120461,63.72540898360158,-62.8536174849616,102.77787811685369
86.09147937919676,50.49440373318226,159.83165998614766,-100.70400674927797
21.096430276767823,22.78636207652558,-138.57872489191647,-109.28102752266113
40.811948117967226,22.259837677716273,9.921354213709595,117.86598466009661
