263.0,0.11428571492433548,40.23948503101178,87.91675243244435
400.0,0.17494505643844604,40.23948503101178,87.91675243244435
308.0,0.13582417368888855,40.23948503101178,87.91675243244435
176.0,0.07648351788520813,40.23948503101178,87.91675243244435
307.0,0.13582417368888855,40.23948503101178,87.91675243244435
444.0,0.19428572058677673,40.23948503101178,87.91675243244435
444.0,0.19472527503967285,40.23948503101178,87.91675243244435
579.0,0.2549450695514679,40.23948503101178,87.91675243244435
444.0,0.1960439532995224,40.23948503101178,87.91675243244435
219.0,0.0953846126794815,40.23948503101178,87.91675243244435
262.0,0.11560439318418503,40.23948503101178,87.91675243244435
308.0,0.13494504988193512,40.23948503101178,87.91675243244435
717.0,0.31516483426094055,40.23948503101178,87.91675243244435
399.0,0.1767033040523529,40.23948503101178,87.91675243244435
440.0,0.1960439532995224,40.23948503101178,87.91675243244435
487.0,0.2153846174478531,40.23948503101178,87.91675243244435
221.0,0.09626373648643494,40.23948503101178,87.91675243244435
487.0,0.21494504809379578,40.23948503101178,87.91675243244435
173.0,0.07604395598173141,40.23948503101178,87.91675243244435
672.0,0.2945055067539215,40.23948503101178,87.91675243244435
716.0,0.3142857253551483,40.23948503101178,87.91675243244435
175.0,0.07648351788520813,40.23948503101178,87.91675243244435
488.0,0.21406593918800354,40.23948503101178,87.91675243244435
534.0,0.23384615778923035,40.23948503101178,87.91675243244435
534.0,0.23472528159618378,40.23948503101178,87.91675243244435
763.0,0.3367033004760742,40.23948503101178,87.91675243244435
401.0,0.17582418024539948,40.23948503101178,87.91675243244435
577.0,0.255384624004364,40.23948503101178,87.91675243244435
401.0,0.1762637346982956,40.23948503101178,87.91675243244435
532.0,0.2351648360490799,40.23948503101178,87.91675243244435
625.0,0.2742857038974762,40.23948503101178,87.91675243244435
351.0,0.15472526848316193,40.23948503101178,87.91675243244435
534.0,0.23428571224212646,40.23948503101178,87.91675243244435
308.0,0.13538461923599243,40.23948503101178,87.91675243244435
398.0,0.17538461089134216,40.23948503101178,87.91675243244435
534.0,0.23472528159618378,40.23948503101178,87.91675243244435
401.0,0.1762637346982956,40.23948503101178,87.91675243244435
533.0,0.2351648360490799,40.23948503101178,87.91675243244435
402.0,0.17538461089134216,40.23948503101178,87.91675243244435
716.0,0.31560438871383667,40.23948503101178,87.91675243244435
488.0,0.21450549364089966,40.23948503101178,87.91675243244435
308.0,0.13582417368888855,40.23948503101178,87.91675243244435
671.0,0.2945055067539215,40.23948503101178,87.91675243244435
307.0,0.13538461923599243,40.23948503101178,87.91675243244435
353.0,0.1564835160970688,40.23948503101178,87.91675243244435
671.0,0.294065922498703,40.23948503101178,87.91675243244435
216.0,0.09582417458295822,40.23948503101178,87.91675243244435
443.0,0.19516482949256897,40.23948503101178,87.91675243244435
399.0,0.17538461089134216,40.23948503101178,87.91675243244435
444.0,0.19516482949256897,40.23948503101178,87.91675243244435
400.0,0.1762637346982956,40.23948503101178,87.91675243244435
309.0,0.13626374304294586,40.23948503101178,87.91675243244435
218.0,0.09626373648643494,40.23948503101178,87.91675243244435
672.0,0.294065922498703,40.23948503101178,87.91675243244435
625.0,0.27296704053878784,40.23948503101178,87.91675243244435
580.0,0.21098901331424713,40.23948503101178,87.91675243244435
578.0,0.2549450695514679,40.23948503101178,87.91675243244435
486.0,0.2153846174478531,40.23948503101178,87.91675243244435
533.0,0.23384615778923035,40.23948503101178,87.91675243244435
354.0,0.15604396164417267,40.23948503101178,87.91675243244435
671.0,0.2945055067539215,40.23948503101178,87.91675243244435
532.0,0.23384615778923035,40.23948503101178,87.91675243244435
625.0,0.2747252881526947,40.23948503101178,87.91675243244435
356.0,0.15560439229011536,40.23948503101178,87.91675243244435
443.0,0.19472527503967285,40.23948503101178,87.91675243244435
671.0,0.2945055067539215,40.23948503101178,87.91675243244435
353.0,0.15560439229011536,40.23948503101178,87.91675243244435
581.0,0.2549450695514679,40.23948503101178,87.91675243244435
443.0,0.19472527503967285,40.23948503101178,87.91675243244435
83.0,0.03692307695746422,40.23948503101178,87.91675243244435
262.0,0.11428571492433548,40.23948503101178,87.91675243244435
624.0,0.2742857038974762,40.23948503101178,87.91675243244435
533.0,0.23428571224212646,40.23948503101178,87.91675243244435
444.0,0.19428572058677673,40.23948503101178,87.91675243244435
353.0,0.15516483783721924,40.23948503101178,87.91675243244435
765.0,0.3362637460231781,40.23948503101178,87.91675243244435
580.0,0.255384624004364,40.23948503101178,87.91675243244435
401.0,0.1762637346982956,40.23948503101178,87.91675243244435
671.0,0.2949450612068176,40.23948503101178,87.91675243244435
534.0,0.23472528159618378,40.23948503101178,87.91675243244435
626.0,0.2747252881526947,40.23948503101178,87.91675243244435
674.0,0.2945055067539215,40.23948503101178,87.91675243244435
309.0,0.13538461923599243,40.23948503101178,87.91675243244435
400.0,0.1762637346982956,40.23948503101178,87.91675243244435
171.0,0.07604395598173141,40.23948503101178,87.91675243244435
135.0,0.05846153944730759,40.23948503101178,87.91675243244435
579.0,0.2549450695514679,40.23948503101178,87.91675243244435
579.0,0.2549450695514679,40.23948503101178,87.91675243244435
443.0,0.19560439884662628,40.23948503101178,87.91675243244435
487.0,0.21450549364089966,40.23948503101178,87.91675243244435
173.0,0.07648351788520813,40.23948503101178,87.91675243244435
136.0,0.06021977961063385,40.23948503101178,87.91675243244435
310.0,0.13626374304294586,40.23948503101178,87.91675243244435
487.0,0.21406593918800354,40.23948503101178,87.91675243244435
397.0,0.17538461089134216,40.23948503101178,87.91675243244435
136.0,0.059780221432447433,40.23948503101178,87.91675243244435
533.0,0.23428571224212646,40.23948503101178,87.91675243244435
400.0,0.17582418024539948,40.23948503101178,87.91675243244435
534.0,0.23472528159618378,40.23948503101178,87.91675243244435
671.0,0.2949450612068176,40.23948503101178,87.91675243244435
443.0,0.19472527503967285,40.23948503101178,87.91675243244435
579.0,0.2545054852962494,40.23948503101178,87.91675243244435
441.0,0.19472527503967285,40.23948503101178,87.91675243244435
485.0,0.21494504809379578,40.23948503101178,87.91675243244435
352.0,0.15516483783721924,40.23948503101178,87.91675243244435
536.0,0.23384615778923035,40.23948503101178,87.91675243244435
533.0,0.235604390501976,40.23948503101178,87.91675243244435
220.0,0.09670329838991165,40.23948503101178,87.91675243244435
487.0,0.21450549364089966,40.23948503101178,87.91675243244435
263.0,0.11516483873128891,40.23948503101178,87.91675243244435
624.0,0.2747252881526947,40.23948503101178,87.91675243244435
401.0,0.1767033040523529,40.23948503101178,87.91675243244435
443.0,0.19472527503967285,40.23948503101178,87.91675243244435
444.0,0.19384615123271942,40.23948503101178,87.91675243244435
441.0,0.19516482949256897,40.23948503101178,87.91675243244435
353.0,0.15560439229011536,40.23948503101178,87.91675243244435
219.0,0.09582417458295822,40.23948503101178,87.91675243244435
533.0,0.23472528159618378,40.23948503101178,87.91675243244435
307.0,0.13494504988193512,40.23948503101178,87.91675243244435
672.0,0.294065922498703,40.23948503101178,87.91675243244435
442.0,0.19472527503967285,40.23948503101178,87.91675243244435
354.0,0.15560439229011536,40.23948503101178,87.91675243244435
219.0,0.09626373648643494,40.23948503101178,87.91675243244435
217.0,0.09670329838991165,40.23948503101178,87.91675243244435
352.0,0.1542857140302658,40.23948503101178,87.91675243244435
672.0,0.2949450612068176,40.23948503101178,87.91675243244435
670.0,0.2945055067539215,40.23948503101178,87.91675243244435
446.0,0.19472527503967285,40.23948503101178,87.91675243244435
488.0,0.2153846174478531,40.23948503101178,87.91675243244435
533.0,0.23472528159618378,40.23948503101178,87.91675243244435
354.0,0.15472526848316193,40.23948503101178,87.91675243244435
533.0,0.23428571224212646,40.23948503101178,87.91675243244435
443.0,0.19384615123271942,40.23948503101178,87.91675243244435
486.0,0.2158241719007492,40.23948503101178,87.91675243244435
219.0,0.09582417458295822,40.23948503101178,87.91675243244435
624.0,0.2742857038974762,40.23948503101178,87.91675243244435
217.0,0.09582417458295822,40.23948503101178,87.91675243244435
444.0,0.19516482949256897,40.23948503101178,87.91675243244435
310.0,0.13538461923599243,40.23948503101178,87.91675243244435
534.0,0.23428571224212646,40.23948503101178,87.91675243244435
488.0,0.21450549364089966,40.23948503101178,87.91675243244435
307.0,0.13494504988193512,40.23948503101178,87.91675243244435
444.0,0.19472527503967285,40.23948503101178,87.91675243244435
446.0,0.19472527503967285,40.23948503101178,87.91675243244435
402.0,0.17538461089134216,40.23948503101178,87.91675243244435
112.0,0.04791208729147911,40.23948503101178,87.91675243244435
174.0,0.07648351788520813,40.23948503101178,87.91675243244435
354.0,0.15472526848316193,40.23948503101178,87.91675243244435
399.0,0.1762637346982956,40.23948503101178,87.91675243244435
534.0,0.235604390501976,40.23948503101178,87.91675243244435
488.0,0.21406593918800354,40.23948503101178,87.91675243244435
308.0,0.13626374304294586,40.23948503101178,87.91675243244435
355.0,0.15516483783721924,40.23948503101178,87.91675243244435
533.0,0.2351648360490799,40.23948503101178,87.91675243244435
624.0,0.2738461494445801,40.23948503101178,87.91675243244435
487.0,0.21450549364089966,40.23948503101178,87.91675243244435
487.0,0.21406593918800354,40.23948503101178,87.91675243244435
764.0,0.3367033004760742,40.23948503101178,87.91675243244435
399.0,0.1762637346982956,40.23948503101178,87.91675243244435
533.0,0.23472528159618378,40.23948503101178,87.91675243244435
716.0,0.31516483426094055,40.23948503101178,87.91675243244435
488.0,0.21450549364089966,40.23948503101178,87.91675243244435
352.0,0.15516483783721924,40.23948503101178,87.91675243244435
713.0,0.31472527980804443,40.23948503101178,87.91675243244435
444.0,0.19560439884662628,40.23948503101178,87.91675243244435
400.0,0.17582418024539948,40.23948503101178,87.91675243244435
487.0,0.21406593918800354,40.23948503101178,87.91675243244435
399.0,0.1762637346982956,40.23948503101178,87.91675243244435
488.0,0.21450549364089966,40.23948503101178,87.91675243244435
308.0,0.1371428519487381,40.23948503101178,87.91675243244435
625.0,0.2747252881526947,40.23948503101178,87.91675243244435
486.0,0.21450549364089966,40.23948503101178,87.91675243244435
400.0,0.17538461089134216,40.23948503101178,87.91675243244435
355.0,0.15560439229011536,40.23948503101178,87.91675243244435
444.0,0.19472527503967285,40.23948503101178,87.91675243244435
537.0,0.23428571224212646,40.23948503101178,87.91675243244435
670.0,0.294065922498703,40.23948503101178,87.91675243244435
444.0,0.19560439884662628,40.23948503101178,87.91675243244435
487.0,0.21450549364089966,40.23948503101178,87.91675243244435
308.0,0.13582417368888855,40.23948503101178,87.91675243244435
580.0,0.22461538016796112,40.23948503101178,87.91675243244435
400.0,0.1762637346982956,40.23948503101178,87.91675243244435
444.0,0.19428572058677673,40.23948503101178,87.91675243244435
353.0,0.15560439229011536,40.23948503101178,87.91675243244435
577.0,0.2545054852962494,40.23948503101178,87.91675243244435
308.0,0.13582417368888855,40.23948503101178,87.91675243244435
672.0,0.2949450612068176,40.23948503101178,87.91675243244435
442.0,0.19428572058677673,40.23948503101178,87.91675243244435
533.0,0.23428571224212646,40.23948503101178,87.91675243244435
579.0,0.2549450695514679,40.23948503101178,87.91675243244435
442.0,0.19516482949256897,40.23948503101178,87.91675243244435
488.0,0.21494504809379578,40.23948503101178,87.91675243244435
532.0,0.23428571224212646,40.23948503101178,87.91675243244435
532.0,0.23384615778923035,40.23948503101178,87.91675243244435
308.0,0.13538461923599243,40.23948503101178,87.91675243244435
135.0,0.05934065952897072,40.23948503101178,87.91675243244435
814.0,0.3582417666912079,40.23948503101178,87.91675243244435
399.0,0.17538461089134216,40.23948503101178,87.91675243244435
307.0,0.13538461923599243,40.23948503101178,87.91675243244435
579.0,0.25406593084335327,40.23948503101178,87.91675243244435
858.0,0.3780219852924347,40.23948503101178,87.91675243244435
580.0,0.2545054852962494,40.23948503101178,87.91675243244435
578.0,0.25406593084335327,40.23948503101178,87.91675243244435
533.0,0.23472528159618378,40.23948503101178,87.91675243244435
174.0,0.2949450612068176,40.23948503101178,87.91675243244435
443.0,0.19472527503967285,40.23948503101178,87.91675243244435
445.0,0.19428572058677673,40.23948503101178,87.91675243244435
489.0,0.21450549364089966,40.23948503101178,87.91675243244435
580.0,0.15604396164417267,40.23948503101178,87.91675243244435
443.0,0.19384615123271942,40.23948503101178,87.91675243244435
764.0,0.3362637460231781,40.23948503101178,87.91675243244435
309.0,0.13538461923599243,40.23948503101178,87.91675243244435
487.0,0.2465934008359909,40.23948503101178,87.91675243244435
532.0,0.23472528159618378,40.23948503101178,87.91675243244435
442.0,0.19472527503967285,40.23948503101178,87.91675243244435
352.0,0.15560439229011536,40.23948503101178,87.91675243244435
353.0,0.15604396164417267,40.23948503101178,87.91675243244435
263.0,0.1147252768278122,40.23948503101178,87.91675243244435
402.0,0.17494505643844604,40.23948503101178,87.91675243244435
624.0,0.2738461494445801,40.23948503101178,87.91675243244435
489.0,0.235604390501976,40.23948503101178,87.91675243244435
399.0,0.17494505643844604,40.23948503101178,87.91675243244435
671.0,0.2949450612068176,40.23948503101178,87.91675243244435
535.0,0.23472528159618378,40.23948503101178,87.91675243244435
671.0,0.29582417011260986,40.23948503101178,87.91675243244435
764.0,0.3358241617679596,40.23948503101178,87.91675243244435
582.0,0.2549450695514679,40.23948503101178,87.91675243244435
84.0,0.03692307695746422,40.23948503101178,87.91675243244435
309.0,0.13626374304294586,40.23948503101178,87.91675243244435
716.0,0.3138461410999298,40.23948503101178,87.91675243244435
441.0,0.19428572058677673,40.23948503101178,87.91675243244435
626.0,0.2742857038974762,40.23948503101178,87.91675243244435
264.0,0.11516483873128891,40.23948503101178,87.91675243244435
717.0,0.3142857253551483,40.23948503101178,87.91675243244435
218.0,0.0953846126794815,40.23948503101178,87.91675243244435
173.0,0.07516483217477798,40.23948503101178,87.91675243244435
534.0,0.23472528159618378,40.23948503101178,87.91675243244435
261.0,0.11560439318418503,40.23948503101178,87.91675243244435
260.0,0.11516483873128891,40.23948503101178,87.91675243244435
354.0,0.15516483783721924,40.23948503101178,87.91675243244435
174.0,0.07648351788520813,40.23948503101178,87.91675243244435
218.0,0.09758241474628448,40.23948503101178,87.91675243244435
813.0,0.35692307353019714,40.23948503101178,87.91675243244435
442.0,0.19560439884662628,40.23948503101178,87.91675243244435
582.0,0.25406593084335327,40.23948503101178,87.91675243244435
309.0,0.13582417368888855,40.23948503101178,87.91675243244435
134.0,0.058901097625494,40.23948503101178,87.91675243244435
445.0,0.19472527503967285,40.23948503101178,87.91675243244435
536.0,0.235604390501976,40.23948503101178,87.91675243244435
580.0,0.2549450695514679,40.23948503101178,87.91675243244435
579.0,0.2549450695514679,40.23948503101178,87.91675243244435
311.0,0.13582417368888855,40.23948503101178,87.91675243244435
443.0,0.19472527503967285,40.23948503101178,87.91675243244435
535.0,0.2351648360490799,40.23948503101178,87.91675243244435
623.0,0.2742857038974762,40.23948503101178,87.91675243244435
488.0,0.2153846174478531,40.23948503101178,87.91675243244435
172.0,0.07648351788520813,40.23948503101178,87.91675243244435
260.0,0.1147252768278122,40.23948503101178,87.91675243244435
218.0,0.0953846126794815,40.23948503101178,87.91675243244435
408.0,0.19516482949256897,40.23948503101178,87.91675243244435
309.0,0.13494504988193512,40.23948503101178,87.91675243244435
443.0,0.19428572058677673,40.23948503101178,87.91675243244435
352.0,0.15516483783721924,40.23948503101178,87.91675243244435
626.0,0.3142857253551483,40.23948503101178,87.91675243244435
625.0,0.2742857038974762,40.23948503101178,87.91675243244435
488.0,0.2158241719007492,40.23948503101178,87.91675243244435
671.0,0.2967033088207245,40.23948503101178,87.91675243244435
218.0,0.23472528159618378,40.23948503101178,87.91675243244435
488.0,0.21450549364089966,40.23948503101178,87.91675243244435
354.0,0.15560439229011536,40.23948503101178,87.91675243244435
533.0,0.2351648360490799,40.23948503101178,87.91675243244435
765.0,0.3367033004760742,40.23948503101178,87.91675243244435
399.0,0.17538461089134216,40.23948503101178,87.91675243244435
308.0,0.13494504988193512,40.23948503101178,87.91675243244435
487.0,0.21362636983394623,40.23948503101178,87.91675243244435
111.0,0.1147252768278122,40.23948503101178,87.91675243244435
533.0,0.23472528159618378,40.23948503101178,87.91675243244435
353.0,0.15560439229011536,40.23948503101178,87.91675243244435
174.0,0.07604395598173141,40.23948503101178,87.91675243244435
404.0,0.17582418024539948,40.23948503101178,87.91675243244435
672.0,0.2945055067539215,40.23948503101178,87.91675243244435
352.0,0.15560439229011536,40.23948503101178,87.91675243244435
263.0,0.1147252768278122,40.23948503101178,87.91675243244435
672.0,0.2949450612068176,40.23948503101178,87.91675243244435
814.0,0.35692307353019714,40.23948503101178,87.91675243244435
716.0,0.3142857253551483,40.23948503101178,87.91675243244435
443.0,0.19516482949256897,40.23948503101178,87.91675243244435
488.0,0.21494504809379578,40.23948503101178,87.91675243244435
260.0,0.1147252768278122,40.23948503101178,87.91675243244435
533.0,0.23428571224212646,40.23948503101178,87.91675243244435
400.0,0.17538461089134216,40.23948503101178,87.91675243244435
487.0,0.21450549364089966,40.23948503101178,87.91675243244435
136.0,0.058901097625494,40.23948503101178,87.91675243244435
532.0,0.23428571224212646,40.23948503101178,87.91675243244435
579.0,0.2571428716182709,40.23948503101178,87.91675243244435
581.0,0.2545054852962494,40.23948503101178,87.91675243244435
443.0,0.19560439884662628,40.23948503101178,87.91675243244435
352.0,0.15472526848316193,40.23948503101178,87.91675243244435
534.0,0.23428571224212646,40.23948503101178,87.91675243244435
536.0,0.23428571224212646,40.23948503101178,87.91675243244435
308.0,0.13582417368888855,40.23948503101178,87.91675243244435
534.0,0.23384615778923035,40.23948503101178,87.91675243244435
354.0,0.1542857140302658,40.23948503101178,87.91675243244435
579.0,0.255384624004364,40.23948503101178,87.91675243244435
220.0,0.09626373648643494,40.23948503101178,87.91675243244435
487.0,0.21450549364089966,40.23948503101178,87.91675243244435
402.0,0.1767033040523529,40.23948503101178,87.91675243244435
627.0,0.2751648426055908,40.23948503101178,87.91675243244435
581.0,0.2549450695514679,40.23948503101178,87.91675243244435
217.0,0.09626373648643494,40.23948503101178,87.91675243244435
533.0,0.23384615778923035,40.23948503101178,87.91675243244435
174.0,0.07736263424158096,40.23948503101178,87.91675243244435
581.0,0.2545054852962494,40.23948503101178,87.91675243244435
761.0,0.33494505286216736,40.23948503101178,87.91675243244435
581.0,0.2545054852962494,40.23948503101178,87.91675243244435
489.0,0.21450549364089966,40.23948503101178,87.91675243244435
398.0,0.17582418024539948,40.23948503101178,87.91675243244435
261.0,0.11428571492433548,40.23948503101178,87.91675243244435
262.0,0.11428571492433548,40.23948503101178,87.91675243244435
67.0,0.028131868690252304,40.23948503101178,87.91675243244435
310.0,0.13494504988193512,40.23948503101178,87.91675243244435
579.0,0.25582417845726013,40.23948503101178,87.91675243244435
262.0,0.048351649194955826,40.23948503101178,87.91675243244435
535.0,0.23472528159618378,40.23948503101178,87.91675243244435
533.0,0.23428571224212646,40.23948503101178,87.91675243244435
716.0,0.3142857253551483,40.23948503101178,87.91675243244435
672.0,0.15604396164417267,40.23948503101178,87.91675243244435
487.0,0.21450549364089966,40.23948503101178,87.91675243244435
260.0,0.1147252768278122,40.23948503101178,87.91675243244435
398.0,0.1767033040523529,40.23948503101178,87.91675243244435
353.0,0.17582418024539948,40.23948503101178,87.91675243244435
308.0,0.13538461923599243,40.23948503101178,87.91675243244435
442.0,0.19472527503967285,40.23948503101178,87.91675243244435
533.0,0.23428571224212646,40.23948503101178,87.91675243244435
580.0,0.2549450695514679,40.23948503101178,87.91675243244435
261.0,0.11516483873128891,40.23948503101178,87.91675243244435
717.0,0.3134065866470337,40.23948503101178,87.91675243244435
624.0,0.27560439705848694,40.23948503101178,87.91675243244435
355.0,0.15604396164417267,40.23948503101178,87.91675243244435
533.0,0.23472528159618378,40.23948503101178,87.91675243244435
353.0,0.1564835160970688,40.23948503101178,87.91675243244435
858.0,0.37934064865112305,40.23948503101178,87.91675243244435
400.0,0.17538461089134216,40.23948503101178,87.91675243244435
625.0,0.2738461494445801,40.23948503101178,87.91675243244435
488.0,0.21406593918800354,40.23948503101178,87.91675243244435
311.0,0.13582417368888855,40.23948503101178,87.91675243244435
308.0,0.13494504988193512,40.23948503101178,87.91675243244435
442.0,0.19384615123271942,40.23948503101178,87.91675243244435
580.0,0.25362637639045715,40.23948503101178,87.91675243244435
442.0,0.19472527503967285,40.23948503101178,87.91675243244435
401.0,0.1767033040523529,40.23948503101178,87.91675243244435
444.0,0.19472527503967285,40.23948503101178,87.91675243244435
400.0,0.17538461089134216,40.23948503101178,87.91675243244435
490.0,0.21406593918800354,40.23948503101178,87.91675243244435
669.0,0.294065922498703,40.23948503101178,87.91675243244435
671.0,0.2949450612068176,40.23948503101178,87.91675243244435
353.0,0.15472526848316193,40.23948503101178,87.91675243244435
578.0,0.25406593084335327,40.23948503101178,87.91675243244435
442.0,0.19516482949256897,40.23948503101178,87.91675243244435
532.0,0.23428571224212646,40.23948503101178,87.91675243244435
623.0,0.2742857038974762,40.23948503101178,87.91675243244435
534.0,0.23384615778923035,40.23948503101178,87.91675243244435
309.0,0.13538461923599243,40.23948503101178,87.91675243244435
488.0,0.21362636983394623,40.23948503101178,87.91675243244435
444.0,0.19384615123271942,40.23948503101178,87.91675243244435
628.0,0.2747252881526947,40.23948503101178,87.91675243244435
490.0,0.21450549364089966,40.23948503101178,87.91675243244435
624.0,0.2747252881526947,40.23948503101178,87.91675243244435
532.0,0.235604390501976,40.23948503101178,87.91675243244435
671.0,0.29538461565971375,40.23948503101178,87.91675243244435
400.0,0.17582418024539948,40.23948503101178,87.91675243244435
488.0,0.21450549364089966,40.23948503101178,87.91675243244435
533.0,0.23604395985603333,40.23948503101178,87.91675243244435
443.0,0.19428572058677673,40.23948503101178,87.91675243244435
579.0,0.25406593084335327,40.23948503101178,87.91675243244435
533.0,0.23472528159618378,40.23948503101178,87.91675243244435
443.0,0.19428572058677673,40.23948503101178,87.91675243244435
309.0,0.13582417368888855,40.23948503101178,87.91675243244435
400.0,0.17538461089134216,40.23948503101178,87.91675243244435
442.0,0.19516482949256897,40.23948503101178,87.91675243244435
442.0,0.19384615123271942,40.23948503101178,87.91675243244435
443.0,0.1960439532995224,40.23948503101178,87.91675243244435
353.0,0.15516483783721924,40.23948503101178,87.91675243244435
261.0,0.11648351699113846,40.23948503101178,87.91675243244435
