2,2,23.75,23.52467164900559,-108.19573393471325,-118.6193995597159
2,3,29.25,31.80762772065932,104.42366562500266,113.77354140507254
2,4,25.75,26.055863686675256,40.62087398863166,47.64474154442831
2,5,85.5104892071967,94.16949044372784,-176.15619516743814,-170.12594074824258
2,6,72.85121999861813,81.1590763670231,-131.27451536954504,-127.7149635158234
2,7,23.359594349688642,23.705674209034605,-63.65862191321282,-66.9225989685172
2,8,53.25,78.98666918411429,-73.19859051364818,-139.7636416907262
2,9,104.91704920205379,116.52062297340146,152.9651225074544,163.6104596659652
2,10,8.016120270548496,6.850404463322718,77.90594993698896,81.3843518158359
2,11,57.82016678569054,108.08535329379181,78.19563183956694,80.18069936124209
2,1,56.0,62.85655071251038,12.30484646876603,19.767168676791655
2,2,47.06601617241934,51.46469504973967,167.61586666692193,177.9690857631469
2,3,0.5,0.8856669718093862,-8.765166018425333,-5.162603815925522
2,4,22.0,21.85884976026618,-26.0,-28.81079374297306
2,5,24.25,24.34124939616538,-22.18920625702694,-28.165338701230297
2,6,34.763097761545836,38.627001520503995,58.08018773554532,66.31791227546155
2,7,10.552331723388754,9.700786972354457,-120.66542710779737,-118.23744553816726
2,9,29.5,30.98344580288547,2.5685920288274957,2.0309142368531212
2,10,17.75,18.482856169748842,3.5376777919743745,4.033411072770193
2,12,24.0,26.30376002571278,-74.0,-70.46334506187162
2,1,10.25,9.392573012681371,1.6501242199301203,12.680383491819825
2,2,9.25,7.348852423115625,14.431407971172504,22.686526674230294
2,3,1.25,0.44773394265097555,171.34987578006985,172.6547222488359
2,4,71.5,79.09692748348056,-22.804266065286754,-21.894542986109073
2,5,38.0067144681111,43.366902557330924,132.9349314061289,145.8259815097507
2,8,36.75,38.581431558448664,-25.87498365109822,-28.412661443072594
2,9,68.0,75.96135514545291,155.9097230791777,161.44740087115207
2,10,19.896347114657146,22.112224399585685,-160.6359008896008,-154.44003482817618
2,11,76.08920853698903,84.85724707503873,-81.45775004393818,-80.00414885619145
2,12,58.33518653064832,65.95648781339611,143.5881750519534,154.84357755826048
2,13,16.5,14.835941095839186,-23.48955292199912,-26.93350770241568
2,14,28.543988051958824,31.32737606127613,130.86886798487953,134.56921278299137
2,15,22.5,20.84002156559207,-13.463345061871607,-20.49360433376131
2,16,5.5,3.16460912045479,-110.38594403038883,-110.03606825031892
2,17,0.5,0.43314889921415356,84.65012421993015,74.6262566641335
2,18,56.5,61.26840383990032,169.74488129694222,-170.23822522495774
2,19,15.25,15.027762658464834,72.98310652189997,76.95923896610333
2,20,2.0,0.6092508831183998,-148.97613244420336,-149.4656853662025
2,21,55.0,60.4621915094916,-101.51044707800085,-102.1313210666325
2,22,95.66751513638677,107.75177865633651,146.17158209388288,161.38983527217266
2,23,73.95486395153752,81.51049784658207,140.9004943940481,144.17102822436937
2,25,16.0,15.343014432350733,-154.61965527615513,-155.4854622192395
2,26,50.5,55.17281570510191,-62.568592028827496,-66.30838732051554
2,27,8.012174904340458,8.0123801696463,172.11460805273757,175.87675300113972
2,28,8.530697516804207,7.62452390769387,-133.47659886981825,-142.36568127410465
